timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549605930104,83,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,379,375,16,16,83,0,61
1549605930188,4,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,379,375,16,16,4,0,1
1549605930104,85,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,379,375,15,15,85,0,59
1549605930140,49,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,379,375,14,14,49,0,27
1549605930111,78,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,379,375,13,13,78,0,54
1549605930104,84,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,379,375,12,12,84,0,64
1549605930103,85,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,379,375,11,11,85,0,63
1549605930120,68,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,379,375,10,10,68,0,45
1549605930128,60,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,379,375,9,9,60,0,32
1549605930104,83,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,379,375,8,8,83,0,63
1549605930104,83,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,379,375,8,8,83,0,59
1549605930153,34,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,379,375,7,7,34,0,15
1549605930179,8,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,379,375,6,6,8,0,6
1549605930162,28,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,379,375,5,5,28,0,2
1549605930149,36,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,379,375,4,4,36,0,8
1549605930196,4,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,379,375,3,3,4,0,1
1549605930171,13,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,379,375,2,2,13,0,3
1549605930205,3,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,379,375,1,1,3,0,1
1549605930213,3,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,379,375,1,1,3,0,1
1549605930221,3,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,379,375,1,1,3,0,1
1549605930230,2,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,379,375,1,1,2,0,0
1549605930238,3,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,379,375,1,1,3,0,1
1549605930251,3,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,379,375,1,1,3,0,1
1549605930255,2,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,379,375,1,1,2,0,0
1549605930263,3,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,379,375,1,1,3,0,1
1549605930276,5,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,379,375,1,1,5,0,1
1549605930285,3,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,379,375,1,1,2,0,1
1549605930293,3,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,379,375,1,1,3,0,1
1549605930302,2,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,379,375,1,1,2,0,0
1549605930310,3,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,379,375,1,1,3,0,1
1549605930319,4,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,379,375,1,1,4,0,1
