timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549842867167,4,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,244,136,42,42,4,0,0
1549842867143,30,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,244,136,41,41,30,0,0
1549842867122,52,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,244,136,40,40,52,0,16
1549842867076,100,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,244,136,39,39,100,0,61
1549842867076,101,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,244,136,38,38,100,0,75
1549842867076,102,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,244,136,38,38,102,0,62
1549842867050,128,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,244,136,37,37,128,0,102
1549842867050,129,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,244,136,36,36,129,0,100
1549842867077,103,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,244,136,35,35,103,0,72
1549842867077,104,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,244,136,34,34,104,0,61
1549842867069,112,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,244,136,33,33,112,0,80
1549842867076,107,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,244,136,32,32,106,0,73
1549842867086,96,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,244,136,31,31,96,0,63
1549842867176,7,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,244,136,30,30,7,0,5
1549842867146,38,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,244,136,29,29,38,0,1
1549842867050,136,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,244,136,28,28,136,0,99
1549842867132,54,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,244,136,28,28,54,0,7
1549842867140,47,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,244,136,28,28,47,0,1
1549842867049,138,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,244,136,28,28,138,0,105
1549842867157,30,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,244,136,28,28,30,0,2
1549842867186,2,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,244,136,26,26,2,0,0
1549842867075,116,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,244,136,24,24,116,0,81
1549842867051,141,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,244,136,22,22,141,0,87
1549842867079,114,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,244,136,21,21,114,0,71
1549842867073,121,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,244,136,20,20,121,0,64
1549842867135,60,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,244,136,19,19,60,0,3
1549842867050,147,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,244,136,18,18,147,0,101
1549842867050,147,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,244,136,17,17,147,0,88
1549842867050,149,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,244,136,16,16,149,0,90
1549842867158,41,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,244,136,16,16,41,0,1
1549842867049,151,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,244,136,16,16,150,0,100
1549842867090,112,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,244,136,15,15,112,0,60
1549842867050,153,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,244,136,14,14,153,0,90
1549842867050,153,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,244,136,14,14,153,0,87
1549842867050,154,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,244,136,12,12,154,0,100
1549842867050,153,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,244,136,12,12,153,0,86
1549842867050,154,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,244,136,10,10,154,0,87
1549842867061,143,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,244,136,9,9,143,0,90
1549842867135,69,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,244,136,8,8,69,0,3
