timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842867078,625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842867079,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842868079,3379,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842868079,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842869080,3870,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842869080,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842870080,3409,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842870080,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842871080,4010,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842871080,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842872081,4630,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842872081,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842873081,4630,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842873081,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842874081,4522,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842874081,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842875082,4750,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842875082,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842876082,4738,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842876082,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
