timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842790052,249,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842790052,32528,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842791053,376,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842791053,32528,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842792053,1243,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842792053,32528,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842793053,502,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842793053,32528,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842794054,874,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842794054,32528,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842795054,877,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842795054,32528,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842796054,998,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842796054,32528,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842797055,1000,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842797055,32528,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842798055,874,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842798055,32528,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
