timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842845752,1251,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842845752,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842846752,4881,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842846752,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842847752,4534,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842847753,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842848753,5243,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842848753,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842849753,5012,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842849753,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842850753,5500,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842850753,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842851754,4899,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842851754,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842852754,4562,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842852754,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
