timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480904753,363,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480904753,32763,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480905754,1496,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480905754,32762,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480906754,627,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480906754,32761,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480907754,1743,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480907754,32761,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480908755,628,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480908755,32761,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480909755,1000,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480909755,32761,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480910755,876,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480910755,32761,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
