timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480966798,500,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480966799,32752,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480967799,5000,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480967799,32752,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480968803,5217,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480968803,32752,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480969803,5125,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480969803,32753,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480970804,3666,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480970804,32754,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480971804,4767,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480971804,32756,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480972804,5144,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480972804,32757,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
