timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549480913455,9,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,138,23,23,9,0,4
1549480913382,82,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,138,23,23,82,0,57
1549480913391,73,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,387,138,23,23,73,0,45
1549480913423,42,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,387,138,23,23,42,0,16
1549480913436,29,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,387,138,23,23,29,0,0
1549480913400,66,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,387,138,21,21,66,0,42
1549480913449,17,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,387,138,20,20,17,0,11
1549480913379,87,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,387,138,20,20,87,0,63
1549480913383,84,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,387,138,19,19,84,0,60
1549480913445,16,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,387,138,22,22,16,0,14
1549480913400,67,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,387,138,17,17,67,0,41
1549480913429,39,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,387,138,15,15,39,0,13
1549480913463,5,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,387,138,15,15,5,0,4
1549480913407,61,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,138,14,14,61,0,36
1549480913405,64,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,387,138,12,12,64,0,36
1549480913393,77,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,138,12,12,77,0,48
1549480913415,55,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,138,11,11,55,0,27
1549480913393,78,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,387,138,10,10,78,0,48
1549480913469,2,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,387,138,10,10,2,0,1
1549480913391,80,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,138,10,10,80,0,52
1549480913382,90,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,387,138,8,8,90,0,61
1549480913387,85,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,387,138,7,7,85,0,52
1549480913382,91,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,387,138,6,6,91,0,58
1549480913385,89,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,387,138,1,1,89,0,55
1549480913476,2,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,387,138,1,1,1,0,0
1549480913482,2,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,387,138,1,1,2,0,0
1549480913489,2,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,387,138,1,1,2,0,1
1549480913495,2,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,387,138,1,1,2,0,0
1549480913501,2,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,387,138,1,1,2,0,1
1549480913513,3,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,387,138,2,2,3,0,2
1549480913514,13,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,387,138,2,2,13,0,1
1549480913526,3,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,387,138,1,1,3,0,1
1549480913532,4,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,387,138,1,1,4,0,3
1549480913538,2,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,387,138,1,1,1,0,0
1549480913545,2,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,387,138,1,1,2,0,0
1549480913551,2,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,387,138,1,1,2,0,1
1549480913557,2,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,387,138,1,1,2,0,1
1549480913563,2,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,387,138,1,1,2,0,1
1549480913573,2,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,387,138,1,1,2,0,0
1549480913576,2,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,387,138,1,1,2,0,1
1549480913583,2,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,387,138,1,1,2,0,0
1549480913589,6,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,387,138,1,1,6,0,0
1549480913599,2,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,387,138,1,1,2,0,1
1549480913609,2,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,387,138,1,1,2,0,1
1549480913619,1,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,387,138,1,1,1,0,0
1549480913626,2,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,387,138,1,1,2,0,0
1549480913638,2,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,387,138,1,1,2,0,1
1549480913669,2,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,387,138,1,1,2,0,1
1549480913675,2,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,387,138,1,1,2,0,1
1549480913681,1,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,387,138,1,1,1,0,0
1549480913689,1,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,387,138,1,1,1,0,0
1549480913701,2,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,387,138,1,1,2,0,1
1549480913708,1,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,387,138,1,1,1,0,0
