timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549609063594,65175,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609063594,1873,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609064595,65175,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609064595,5018,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609065595,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609065595,5250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609066595,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609066595,5137,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609067596,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609067596,4791,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609068596,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609068596,4309,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609069596,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609069596,5131,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609070596,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609070596,4671,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
