timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549609021679,65086,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609021679,583,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609022679,65086,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609022679,2357,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609023680,65086,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609023680,1872,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609024680,65086,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609024680,1620,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609025680,65086,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609025680,1625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609026681,65177,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609026681,5118,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609027681,65177,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609027681,1625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
