timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549609040994,50,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,418,136,52,52,50,0,45
1549609040938,104,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,419,136,52,52,104,0,72
1549609041016,29,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,418,136,52,52,29,0,13
1549609040977,70,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,419,136,52,52,70,0,43
1549609040939,110,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,420,136,50,50,110,0,84
1549609040937,112,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,419,136,49,49,112,0,73
1549609041047,3,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,419,136,48,48,3,0,1
1549609041007,39,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,418,136,47,47,39,0,22
1549609040981,65,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,419,136,46,46,65,0,59
1549609040992,54,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,419,136,46,46,54,0,48
1549609041021,25,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,419,136,46,46,25,0,15
1549609041038,14,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,419,136,44,44,14,0,1
1549609040950,102,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,419,136,42,42,102,0,80
1549609040938,114,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,419,136,42,42,114,0,85
1549609040938,114,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,418,136,41,41,114,0,72
1549609040936,117,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,419,136,41,41,117,0,94
1549609040968,77,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,420,136,40,40,77,0,61
1549609040946,99,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,419,136,39,39,99,0,62
1549609040936,118,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,418,136,37,37,118,0,94
1549609040939,116,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,420,136,36,36,115,0,83
1549609040939,116,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,419,136,35,35,116,0,71
1549609040938,118,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,419,136,34,34,117,0,84
1549609040938,118,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,420,136,33,33,118,0,85
1549609040939,118,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,420,136,32,32,118,0,85
1549609040939,118,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,419,136,31,31,118,0,83
1549609040939,119,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,418,136,31,31,119,0,88
1549609040938,120,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,420,136,30,30,120,0,84
1549609040963,96,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,419,136,30,30,96,0,56
1549609040939,120,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,418,136,30,30,120,0,80
1549609041003,56,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,418,136,30,30,56,0,15
1549609040939,120,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,420,136,30,30,120,0,88
1549609040938,122,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,420,136,30,30,122,0,89
1549609040998,62,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,419,136,30,30,62,0,20
1549609040939,121,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,418,136,30,30,121,0,87
1549609040939,121,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,420,136,30,30,121,0,87
1549609040939,122,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,136,30,30,122,0,86
1549609041025,36,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,420,136,30,30,36,0,0
