timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549609020257,72,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,419,136,16,16,72,0,51
1549609020255,76,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,418,136,15,15,76,0,52
1549609020255,77,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,419,136,14,14,77,0,51
1549609020267,65,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,419,136,13,13,65,0,41
1549609020292,41,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,418,136,12,12,41,0,16
1549609020301,32,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,418,136,11,11,32,0,5
1549609020254,80,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,419,136,10,10,80,0,54
1549609020251,84,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,419,136,9,9,84,0,57
1549609020253,82,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,136,9,9,82,0,57
1549609020310,25,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,419,136,8,8,25,0,1
1549609020276,60,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,418,136,7,7,60,0,31
1549609020266,70,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,136,6,6,70,0,44
1549609020318,19,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,419,136,5,5,19,0,3
1549609020327,2,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,419,136,16,16,2,0,0
1549609020284,44,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,418,136,16,16,44,0,24
1549609020335,3,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,418,136,3,3,3,0,1
1549609020258,81,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,419,136,1,1,81,0,50
1549609020348,1,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,419,136,1,1,1,0,0
