timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549609073068,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609073068,1670,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609074068,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609074069,1997,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609075069,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609075069,1997,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609076069,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609076069,1884,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609077069,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609077069,2372,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609078070,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609078070,2250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609079070,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609079070,2369,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609080070,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609080070,1513,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609081070,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609081071,2372,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
