timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549609084068,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609084068,1372,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609085069,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609085069,3250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609086069,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609086069,4130,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609087069,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609087069,4145,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609088070,65173,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609088070,4630,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609089070,65173,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609089070,4380,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609090070,65174,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609090070,4130,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609091071,65175,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609091071,4494,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609092071,65175,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609092071,4260,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
