timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549609095070,65239,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609095070,2957,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609096070,65239,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609096070,6163,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609097071,65239,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609097071,7509,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609098071,65239,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609098071,7537,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609099071,65239,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609099071,7547,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609100072,65239,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609100072,7980,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609101072,65239,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609101072,7518,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609102072,65240,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609102072,7440,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609103072,65241,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609103072,8030,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
