timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549609053006,65175,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609053006,874,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609054006,65175,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609054006,2631,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609055006,65175,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609055006,2628,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609056007,65175,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609056007,2992,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609057007,65175,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609057007,3003,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609058007,65175,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609058007,3370,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609059008,65175,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609059008,3491,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549609060008,65175,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549609060008,3245,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
