timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619753044,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619753044,1374,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619754044,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619754044,3245,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619755044,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619755045,3620,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619756045,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619756045,3995,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619757045,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619757045,3383,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619758045,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619758045,2904,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619759046,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619759046,3620,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619760046,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619760046,3132,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619761046,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619761046,3875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619762047,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619762047,3387,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
