timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619766184,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619766185,1708,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619767185,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619767185,5728,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619768185,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619768185,5904,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619769185,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619769185,5632,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619770186,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619770186,6265,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619771186,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619771186,6758,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619772186,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619772186,6281,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619773187,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619773187,6608,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619774187,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619774187,6022,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619775187,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619775187,6733,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
