timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549619675170,21,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,418,138,20,20,21,0,0
1549619675104,89,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,418,138,20,20,89,0,47
1549619675071,123,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,138,19,19,123,0,80
1549619675071,118,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,419,138,19,19,118,0,80
1549619675147,42,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,418,138,18,18,42,0,4
1549619675071,118,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,420,138,17,17,118,0,80
1549619675083,105,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,417,138,16,16,105,0,68
1549619675068,120,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,418,138,15,15,120,0,83
1549619675158,29,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,419,138,20,20,29,0,8
1549619675116,72,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,420,138,13,13,72,0,35
1549619675071,117,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,418,138,12,12,117,0,80
1549619675071,116,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,419,138,11,11,116,0,80
1549619675071,116,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,418,138,20,20,116,0,80
1549619675126,61,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,419,138,20,20,61,0,25
1549619675072,115,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,419,138,20,20,115,0,77
1549619675093,94,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,419,138,20,20,94,0,58
1549619675071,116,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,418,138,20,20,116,0,80
1549619675072,115,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,420,138,20,20,115,0,79
