timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619714366,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619714366,625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619715366,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619715366,2010,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619716366,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619716366,2375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619717367,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619717367,2383,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619718367,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619718367,2130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619719367,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619719367,2127,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619720367,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619720367,2377,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619721368,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619721368,2746,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619722368,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619722368,2258,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619723368,61700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619723368,2503,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
