timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549619687739,7,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,418,138,18,18,7,0,2
1549619687664,84,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,418,138,18,18,84,0,61
1549619687666,82,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,419,138,18,18,82,0,60
1549619687698,51,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,418,138,17,17,51,0,23
1549619687687,62,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,419,138,17,17,62,0,40
1549619687664,86,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,419,138,16,16,86,0,56
1549619687648,103,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,417,138,15,15,103,0,71
1549619687665,86,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,138,14,14,86,0,61
1549619687652,100,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,419,138,14,14,100,0,74
1549619687675,77,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,420,138,12,12,77,0,53
1549619687664,89,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,418,138,12,12,89,0,56
1549619687708,45,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,418,138,11,11,45,0,19
1549619687718,35,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,418,138,8,8,35,0,1
1549619687653,101,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,419,138,6,6,101,0,75
1549619687648,106,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,419,138,5,5,106,0,78
1549619687749,7,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,419,138,4,4,7,0,3
1549619687645,111,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,418,138,3,3,111,0,82
1549619687664,93,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,418,138,2,2,93,0,55
1549619687729,29,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,418,138,1,1,29,0,2
1549619687760,3,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,418,138,1,1,3,0,0
1549619687770,4,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,418,138,1,1,4,0,1
1549619687781,5,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,419,138,1,1,5,0,3
1549619687791,3,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,419,138,1,1,3,0,0
1549619687801,3,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,419,138,1,1,3,0,1
1549619687812,2,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,420,138,1,1,2,0,0
1549619687822,6,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,418,138,1,1,6,0,3
1549619687833,2,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,418,138,1,1,2,0,0
