timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619689009,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619689009,875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619690010,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619690010,2125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619691010,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619691010,2496,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619692010,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619692010,2252,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619693010,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619693011,2372,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619694011,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619694011,2244,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619695011,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619695011,2503,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619696011,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619696011,2500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619697012,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619697012,2127,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
