timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549619764870,107,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,419,138,51,51,107,0,64
1549619764845,140,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,418,138,50,50,140,0,88
1549619764859,127,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,419,138,49,49,127,0,61
1549619764860,127,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,420,138,48,48,127,0,61
1549619764888,101,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,419,138,48,48,101,0,29
1549619764860,130,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,417,138,47,47,129,0,61
1549619764860,130,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,420,138,46,46,130,0,61
1549619764861,130,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,138,45,45,130,0,76
1549619764852,126,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,418,138,44,44,126,0,82
1549619764856,122,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,419,138,43,43,122,0,78
1549619764916,62,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,418,138,42,42,62,0,18
1549619764933,45,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,418,138,42,42,45,0,1
1549619764852,126,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,419,138,42,42,126,0,82
1549619764859,119,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,420,138,42,42,119,0,76
1549619764965,12,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,419,138,42,42,12,0,0
1549619764848,131,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,419,138,43,43,131,0,89
1549619764977,22,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,419,138,43,43,22,0,4
1549619764861,118,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,418,138,43,43,118,0,60
1549619764932,49,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,419,138,43,43,49,0,1
1549619764861,118,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,418,138,43,43,118,0,60
1549619764967,10,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,418,138,43,43,10,0,1
1549619764921,80,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,419,138,42,42,80,0,13
1549619764852,151,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,420,138,42,42,151,0,85
1549619764859,144,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,419,138,42,42,144,0,61
1549619764848,156,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,138,41,41,156,0,88
1549619764860,144,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,420,138,40,40,144,0,60
1549619764859,146,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,419,138,40,40,146,0,62
1549619764839,166,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,419,138,39,39,166,0,81
1549619764843,163,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,418,138,39,39,163,0,91
1549619764861,145,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,419,138,38,38,145,0,60
1549619764900,107,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,419,138,38,38,107,0,21
1549619764861,146,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,418,138,38,38,146,0,75
1549619764852,155,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,420,138,37,37,155,0,86
1549619764890,118,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,420,138,37,37,118,0,30
1549619764892,116,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,419,138,36,36,116,0,29
1549619764866,141,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,420,138,37,37,141,0,72
1549619764901,102,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,419,138,41,41,102,0,20
1549619764945,33,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,419,138,36,36,33,0,5
1549619764867,111,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,420,138,36,36,111,0,69
1549619764875,134,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,419,138,36,36,134,0,58
1549619764884,125,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,418,138,36,36,125,0,36
1549619764853,156,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,418,138,36,36,156,0,85
1549619764878,100,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,419,138,36,36,100,0,59
1549619764904,74,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,419,138,36,36,74,0,17
1549619764840,168,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,418,138,36,36,168,0,98
1549619764861,147,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,420,138,36,36,147,0,60
1549619764957,51,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,419,138,36,36,51,0,1
1549619764844,163,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,420,138,37,37,163,0,89
1549619764855,149,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,418,138,40,40,149,0,83
1549619764845,159,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,418,138,33,33,159,0,88
1549619765002,18,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,420,138,18,18,18,0,8
1549619765013,7,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,420,138,18,18,7,0,5
1549619764996,25,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,419,138,17,17,25,0,1
1549619765019,3,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,420,138,12,12,3,0,1
1549619764844,148,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,418,138,8,8,148,0,89
1549619765016,7,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,420,138,7,7,7,0,4
1549619764988,40,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,418,138,4,4,40,0,6
1549619765028,3,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,420,138,1,1,3,0,1
1549619765035,3,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,419,138,1,1,3,0,1
1549619765040,3,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,418,138,1,1,3,0,1
1549619765048,3,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,420,138,1,1,3,0,0
1549619765057,3,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,419,138,1,1,3,0,1
1549619765064,3,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,420,138,1,1,3,0,1
1549619765079,3,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,419,138,1,1,3,0,1
1549619765088,3,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,419,138,2,2,3,0,1
1549619765088,4,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,418,138,1,1,4,0,1
1549619765093,2,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,420,138,1,1,2,0,0
