timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616897020,17385,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616897021,1671,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616898021,17408,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616898021,5250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616899021,17438,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616899021,4114,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616900021,17468,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616900022,3884,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616901022,17492,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616901022,3266,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616902022,17544,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616902022,3870,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616903022,17576,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616903023,3894,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616904023,17579,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616904023,3870,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616905023,17605,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616905023,4244,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616906023,17600,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616906023,5750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
