timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549616882956,12,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,397,138,26,26,12,0,2
1549616882962,7,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,138,26,26,7,0,0
1549616882951,19,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,138,26,26,19,0,7
1549616882872,97,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,138,25,25,97,0,64
1549616882935,35,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,138,25,25,35,0,1
1549616882872,98,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,138,24,24,98,0,64
1549616882871,99,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,138,24,24,99,0,65
1549616882919,53,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,138,22,22,53,0,17
1549616882875,96,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,397,138,22,22,96,0,61
1549616882946,26,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,397,138,22,22,26,0,12
1549616882903,70,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,138,20,20,70,0,34
1549616882870,102,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,397,138,19,19,102,0,65
1549616882873,100,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,138,18,18,100,0,63
1549616882930,38,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,397,138,26,26,38,0,6
1549616882873,92,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,138,26,26,92,0,63
1549616882940,44,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,397,138,12,12,44,0,18
1549616882885,100,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,138,11,11,100,0,51
1549616882967,18,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,397,138,10,10,18,0,1
1549616882870,115,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,138,9,9,115,0,66
