timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549616908823,158,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,397,138,87,87,158,0,85
1549616908851,133,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,397,138,88,88,133,0,57
1549616908914,70,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,397,138,88,88,70,0,5
1549616908807,176,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,138,88,88,176,0,96
1549616908819,165,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,397,138,88,88,165,0,89
1549616908808,176,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,397,138,88,88,175,0,95
1549616908927,58,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,397,138,88,88,58,0,7
1549616908838,147,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,397,138,88,88,147,0,63
1549616908908,78,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,397,138,89,89,78,0,0
1549616908842,145,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,397,138,89,89,144,0,61
1549616908808,179,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,397,138,89,89,179,0,93
1549616908807,180,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,138,89,89,180,0,94
1549616908809,178,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,397,138,89,89,178,0,93
1549616908808,183,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,397,138,86,86,183,0,94
1549616908986,6,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,397,138,82,82,6,0,1
1549616908983,10,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,397,138,79,79,10,0,4
1549616908917,77,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,397,138,77,77,77,0,1
1549616908942,52,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,397,138,76,76,52,0,2
1549616908970,25,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,397,138,75,75,11,0,1
1549616908962,33,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,397,138,75,75,33,0,2
1549616908954,41,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,397,138,72,72,41,0,2
1549616908808,172,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,138,72,72,172,0,94
1549616908922,74,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,397,138,70,70,74,0,0
1549616908807,189,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,397,138,69,69,189,0,101
1549616908936,62,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,397,138,69,69,62,0,2
1549616908805,192,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,138,68,68,192,0,98
1549616908895,104,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,397,138,67,67,104,0,10
1549616908812,188,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,397,138,66,66,188,0,90
1549616908958,42,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,397,138,65,65,42,0,2
1549616908951,50,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,397,138,65,65,50,0,6
1549616908807,195,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,397,138,64,64,195,0,101
1549616908872,131,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,397,138,63,63,131,0,36
1549616908820,183,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,397,138,62,62,183,0,87
1549616908830,174,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,397,138,61,61,174,0,78
1549616908807,197,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,397,138,60,60,197,0,96
1549616908885,120,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,397,138,59,59,120,0,19
1549616908806,199,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,138,59,59,199,0,101
1549616908939,68,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,397,138,58,58,68,0,1
1549616908887,121,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,397,138,57,57,121,0,18
1549616908806,201,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,397,138,56,56,201,0,95
1549616908947,62,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,397,138,56,56,62,0,7
1549616908808,201,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,138,55,55,201,0,94
1549616908896,115,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,397,138,54,54,115,0,9
1549616908807,204,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,397,138,53,53,204,0,101
1549616908806,205,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,138,52,52,205,0,95
1549616908836,177,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,397,138,52,52,177,0,67
1549616908807,206,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,138,51,51,206,0,95
1549616908806,207,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,138,50,50,207,0,97
1549616908807,207,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,138,49,49,207,0,99
1549616908907,109,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,397,138,48,48,109,0,1
1549616908808,208,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,397,138,47,47,208,0,95
1549616908809,208,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,397,138,46,46,208,0,93
1549616908808,209,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,138,46,46,209,0,94
1549616908807,212,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,397,138,45,45,212,0,102
1549616908807,213,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,397,138,43,43,213,0,97
1549616908809,211,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,397,138,43,43,211,0,95
1549616908876,144,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,397,138,43,43,144,0,28
1549616908807,213,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,397,138,41,41,213,0,96
1549616908807,215,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,397,138,41,41,215,0,96
1549616908989,33,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,397,138,41,41,33,0,3
1549616908931,91,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,397,138,39,39,91,0,2
1549616908864,158,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,397,138,39,39,158,0,38
1549616908820,203,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,397,138,38,38,203,0,88
1549616908807,217,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,397,138,37,37,217,0,94
1549616908808,216,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,397,138,36,36,216,0,95
1549616908808,217,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,397,138,35,35,217,0,94
1549616908808,216,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,138,34,34,216,0,93
1549616908808,218,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,397,138,33,33,218,0,94
