timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616857293,17076,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616857294,1127,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616858294,17066,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616858294,2509,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616859294,17089,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616859295,2503,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616860295,17084,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616860295,2380,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616861295,17101,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616861295,2496,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616862295,17146,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616862295,2130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616863296,17187,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616863296,2503,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616864296,17216,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616864296,2258,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616865296,17244,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616865296,2255,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616866296,17284,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616866297,3250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616867297,17299,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616867297,2503,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
