timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841271888,7506,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841271888,33038,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841272888,58771,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841272888,33630,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841273888,23095,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841273888,34006,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841274889,17341,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841274889,34039,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841275889,18842,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841275889,34044,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841276889,21566,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841276889,34064,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841277889,19827,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841277889,34070,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841278890,18765,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841278890,34087,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
