timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619420519,61489,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619420520,583,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619421520,61488,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619421520,4755,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619422521,61488,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619422521,2130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619423521,61488,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619423521,2002,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619424521,61488,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619424522,2012,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619425522,61488,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619425522,2372,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619426522,61488,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619426522,2255,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619427522,61488,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619427522,2010,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619428523,61488,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619428523,2252,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619429523,61488,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619429523,2500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619430523,61488,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619430523,2252,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
