timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549619395148,166,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,419,138,20,20,166,0,75
1549619395147,166,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,419,138,20,20,166,0,75
1549619395268,43,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,418,138,20,20,43,0,1
1549619395254,57,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,420,138,20,20,57,0,2
1549619395245,66,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,419,138,20,20,66,0,1
1549619395231,80,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,420,138,20,20,80,0,2
1549619395147,164,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,418,138,20,20,164,0,72
1549619395179,132,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,138,20,20,132,0,43
1549619395277,34,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,419,138,20,20,34,0,0
1549619395145,167,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,417,138,20,20,167,0,76
1549619395198,114,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,419,138,20,20,114,0,21
1549619395211,101,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,419,138,20,20,101,0,8
1549619395286,26,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,418,138,20,20,26,0,1
1549619395147,166,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,138,20,20,165,0,75
1549619395299,14,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,419,138,20,20,14,0,1
1549619395221,92,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,418,138,20,20,92,0,2
1549619395147,166,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,419,138,20,20,166,0,74
1549619395184,126,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,420,138,20,20,126,0,31
1549619395164,150,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,419,138,20,20,150,0,58
1549619395307,21,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,419,138,2,2,21,0,20
1549619395317,12,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,420,138,1,1,12,0,10
1549619395336,2,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,420,138,1,1,2,0,1
1549619395346,2,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,419,138,1,1,2,0,1
1549619395358,3,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,419,138,1,1,3,0,2
1549619395368,3,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,418,138,1,1,3,0,1
1549619395381,1,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,419,138,1,1,1,0,0
1549619395390,1,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,418,138,1,1,1,0,0
1549619395400,4,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,419,138,1,1,3,0,2
1549619395410,6,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,419,138,1,1,6,0,5
1549619395421,1,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,418,138,1,1,1,0,0
1549619395432,2,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,419,138,1,1,2,0,1
1549619395443,2,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,420,138,1,1,2,0,1
1549619395453,2,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,419,138,1,1,2,0,1
1549619395465,2,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,420,138,1,1,2,0,1
1549619395475,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,418,138,1,1,1,0,1
1549619395484,2,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,420,138,1,1,2,0,1
1549619395496,2,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,418,138,1,1,2,0,1
1549619395506,2,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,419,138,1,1,2,0,1
1549619395524,1,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,419,138,1,1,1,0,0
1549619395543,4,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,419,138,1,1,4,0,3
1549619395556,1,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,419,138,1,1,1,0,0
1549619395566,1,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,420,138,1,1,1,0,0
