timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619459992,61306,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619459993,1594,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619460993,61306,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619460993,3999,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619461993,61306,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619461993,4255,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619462993,61306,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619462994,4607,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619463994,61306,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619463994,4625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619464994,61306,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619464994,4619,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619465994,61306,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619465994,4135,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619466995,61306,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619466995,4375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619467995,61307,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619467995,4385,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619468995,61308,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619468995,4500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
