timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619484518,61321,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619484519,500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619485519,61321,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619485519,2515,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619486520,61322,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619486520,3615,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619487520,61323,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619487520,3745,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619488520,61324,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619488520,3370,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619489521,61326,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619489521,3620,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619490521,61327,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619490521,3625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619491521,61328,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619491521,3018,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619492522,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619492522,3995,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619493522,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619493522,3495,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619494522,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619494522,3508,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
