timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619396499,60970,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619396499,889,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619397499,60970,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619397499,1373,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619398499,60970,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619398499,877,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619399500,60970,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619399500,627,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619400500,60970,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619400500,998,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619401500,60970,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619401500,998,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619402500,60970,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619402500,875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619403501,60970,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619403501,626,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619404501,60970,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619404501,625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619405501,61437,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619405501,8886,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
