timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549619497704,11,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,420,138,47,47,10,0,4
1549619497709,8,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,418,138,47,47,8,0,4
1549619497701,17,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,419,138,46,46,17,0,3
1549619497581,139,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,418,138,45,45,139,0,108
1549619497713,7,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,419,138,44,44,7,0,4
1549619497717,3,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,418,138,43,43,3,0,1
1549619497580,141,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,419,138,42,42,141,0,99
1549619497582,141,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,418,138,42,42,141,0,104
1549619497595,128,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,420,138,41,41,128,0,90
1549619497588,135,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,419,138,40,40,135,0,96
1549619497580,144,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,418,138,39,39,144,0,109
1549619497689,36,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,418,138,38,38,36,0,1
1549619497599,126,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,419,138,37,37,126,0,88
1549619497656,70,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,419,138,36,36,70,0,31
1549619497613,113,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,417,138,35,35,113,0,75
1549619497581,147,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,418,138,34,34,147,0,106
1549619497652,76,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,419,138,33,33,76,0,40
1549619497626,103,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,418,138,32,32,103,0,63
1549619497690,39,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,419,138,31,31,39,0,1
1549619497581,150,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,420,138,30,30,150,0,104
