timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619409289,61489,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619409289,2125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619410289,61489,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619410289,1126,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619411289,61489,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619411289,1375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619412290,61489,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619412290,1500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619413290,61489,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619413290,1253,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619414290,61489,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619414290,1500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619415290,61489,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619415290,1003,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619416291,61489,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619416291,1253,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619417291,61489,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619417291,1500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619418291,61489,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619418291,1002,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
