timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605882534,23036,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605882535,7955,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605883535,23054,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605883535,24150,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605884536,23100,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605884536,26092,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605885536,23121,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605885536,27135,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605886536,23143,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605886536,26147,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605887536,23161,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605887536,29950,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605888537,23186,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605888537,28711,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605889537,23194,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605889537,28447,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
