timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607536008,30135,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607536008,938,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607537009,30135,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607537009,16458,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607538009,30135,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607538009,14105,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607539009,30135,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607539009,16959,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607540010,30134,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607540010,17587,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607541010,30134,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607541010,18272,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607542010,30134,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607542010,17171,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607543011,30112,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607543011,17314,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607544011,30112,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607544011,18476,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
