timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549607514629,18,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,487,147,32,32,18,0,8
1549607514632,18,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,487,147,32,32,18,0,5
1549607514641,10,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,488,147,31,31,10,0,2
1549607514621,30,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,488,147,30,30,30,0,17
1549607514644,8,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,488,147,29,29,8,0,1
1549607514636,17,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,487,147,29,29,17,0,1
1549607514541,113,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,488,147,28,28,113,0,60
1549607514540,114,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,487,147,27,27,114,0,61
1549607514584,71,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,488,147,26,26,71,0,13
1549607514569,87,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,489,147,25,25,86,0,28
1549607514545,112,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,487,147,24,24,112,0,51
1549607514607,51,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,488,147,24,24,51,0,18
1549607514588,70,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,487,147,23,23,70,0,17
1549607514603,56,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,489,147,22,22,56,0,4
1549607514540,120,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,488,147,21,21,120,0,63
1549607514597,38,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,487,147,20,20,38,0,8
1549607514542,92,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,489,147,19,19,92,0,58
1549607514541,93,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,486,147,19,19,93,0,59
1549607514536,98,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,489,147,18,18,98,0,66
1549607514530,103,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,488,147,17,17,103,0,72
1549607514542,91,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,489,147,16,16,91,0,56
1549607514615,18,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,488,147,15,15,18,0,2
1549607514593,38,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,488,147,14,14,38,0,13
1549607514653,14,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,487,147,14,14,14,0,3
1549607514649,7,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,488,147,24,24,7,0,1
1549607514563,105,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,487,147,12,12,105,0,32
1549607514542,89,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,487,147,11,11,89,0,59
1549607514533,98,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,488,147,10,10,98,0,65
1549607514541,89,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,488,147,9,9,89,0,57
1549607514591,39,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,488,147,9,9,39,0,15
1549607514559,71,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,486,147,8,8,71,0,38
1549607514540,90,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,489,147,7,7,90,0,60
1549607514658,14,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,488,147,6,6,14,0,7
