timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607462478,30034,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607462478,737,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607463478,30034,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607463478,3745,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607464478,30034,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607464478,5067,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607465478,30034,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607465479,3148,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607466479,30034,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607466479,4010,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607467479,30034,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607467479,3759,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607468479,30034,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607468479,3759,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607469480,30034,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607469480,4239,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
