timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607547001,30114,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607547053,125,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607548054,30114,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607548054,21329,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607549054,30114,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607549054,25440,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607550054,30114,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607550054,26151,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607551055,30115,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607551055,26923,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607552055,30114,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607552055,22989,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607553055,30172,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607553055,30663,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607554056,30166,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607554056,32587,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607555056,30166,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607555056,27659,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
