timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607483541,30047,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607483541,3369,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607484542,30047,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607484542,6037,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607485542,30046,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607485542,8582,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607486542,30046,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607486542,7365,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607487542,30047,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607487543,8135,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607488543,30047,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607488543,8260,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607489543,30047,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607489543,7904,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607490543,30047,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607490543,8124,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
