timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549607493220,84,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,486,147,41,41,84,0,67
1549607493262,66,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,487,147,41,41,66,0,44
1549607493218,111,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,488,147,41,41,111,0,68
1549607493217,113,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,487,147,41,41,113,0,68
1549607493218,113,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,488,147,38,38,113,0,71
1549607493218,115,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,486,147,38,38,115,0,68
1549607493234,98,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,488,147,37,37,98,0,55
1549607493285,48,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,488,147,36,36,48,0,4
1549607493296,37,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,488,147,36,36,37,0,9
1549607493218,94,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,486,147,35,35,94,0,67
1549607493217,117,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,487,147,35,35,117,0,91
1549607493242,69,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,487,147,36,36,69,0,45
1549607493249,62,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,486,147,33,33,62,0,39
1549607493221,91,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,487,147,33,33,91,0,69
1549607493218,94,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,487,147,32,32,93,0,70
1549607493270,40,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,486,147,31,31,40,0,10
1549607493218,93,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,486,147,30,30,93,0,69
1549607493218,119,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,488,147,29,29,119,0,67
1549607493216,121,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,486,147,29,29,121,0,70
1549607493257,79,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,486,147,29,29,79,0,49
1549607493266,71,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,487,147,29,29,71,0,39
1549607493253,56,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,486,147,28,28,56,0,52
1549607493287,22,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,487,147,27,27,22,0,17
1549607493217,123,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,486,147,25,25,122,0,90
1549607493217,123,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,487,147,25,25,120,0,90
1549607493244,67,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,488,147,26,26,67,0,45
1549607493217,125,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,488,147,23,23,125,0,89
1549607493216,127,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,487,147,20,20,127,0,95
1549607493217,96,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,486,147,18,18,96,0,90
1549607493218,125,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,489,147,18,18,125,0,71
1549607493310,33,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,486,147,16,16,33,0,28
1549607493217,127,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,487,147,16,16,127,0,89
1549607493326,18,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,487,147,15,15,18,0,1
1549607493274,70,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,485,147,14,14,70,0,11
1549607493305,40,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,488,147,13,13,40,0,2
1549607493292,53,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,487,147,13,13,53,0,14
1549607493218,128,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,488,147,12,12,128,0,90
1549607493296,16,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,485,147,11,11,16,0,10
1549607493335,11,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,485,147,9,9,11,0,0
1549607493342,4,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,486,147,9,9,4,0,1
1549607493339,8,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,486,147,7,7,8,0,3
1549607493344,5,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,487,147,9,9,5,0,1
1549607493344,6,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,487,147,8,8,6,0,0
1549607493348,4,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,486,147,6,6,4,0,0
1549607493340,13,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,488,147,6,6,13,0,9
1549607493347,6,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,487,147,6,6,6,0,3
1549607493300,54,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,487,147,4,4,54,0,5
1549607493235,119,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,488,147,3,3,119,0,70
1549607493352,5,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,487,147,3,3,5,0,1
1549607493240,120,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,487,147,2,2,120,0,66
1549607493356,6,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,486,147,2,2,6,0,1
1549607493361,4,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,487,147,2,2,4,0,1
1549607493365,4,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,487,147,1,1,4,0,1
1549607493370,4,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,487,147,2,2,4,0,0
1549607493373,4,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,487,147,1,1,4,0,1
1549607493378,4,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,487,147,1,1,4,0,1
1549607493382,4,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,488,147,1,1,4,0,1
1549607493387,3,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,488,147,1,1,3,0,0
1549607493391,4,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,486,147,1,1,4,0,1
1549607493396,3,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,487,147,1,1,3,0,0
1549607493400,4,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,487,147,1,1,4,0,1
1549607493405,4,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,486,147,1,1,4,0,1
1549607493410,3,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,487,147,1,1,3,0,0
1549607493414,4,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,487,147,1,1,4,0,1
1549607493419,4,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,489,147,1,1,4,0,1
1549607493426,4,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,487,147,1,1,4,0,1
1549607493435,4,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,487,147,1,1,4,0,1
1549607493442,3,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,487,147,1,1,3,0,1
1549607493447,4,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,488,147,1,1,4,0,1
1549607493456,3,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,487,147,1,1,3,0,0
1549607493460,3,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,488,147,1,1,3,0,0
1549607493464,4,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,488,147,1,1,4,0,1
1549607493474,4,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,487,147,2,2,4,0,1
1549607493478,4,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,487,147,1,1,4,0,1
1549607493486,4,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,486,147,2,2,4,0,1
1549607493490,3,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,486,147,2,2,3,0,0
