timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549607547047,51,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,489,147,41,41,51,0,26
1549607547002,99,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,488,147,41,41,99,0,73
1549607547002,99,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,487,147,40,40,99,0,73
1549607547054,48,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,489,147,39,39,48,0,22
1549607547002,100,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,488,147,38,38,100,0,73
1549607547002,101,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,489,147,37,37,101,0,72
1549607547002,98,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,488,147,41,41,98,0,67
1549607547016,90,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,486,147,36,36,90,0,63
1549607547001,103,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,487,147,36,36,103,0,75
1549607547076,30,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,488,147,35,35,30,0,7
1549607547002,101,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,488,147,34,34,101,0,73
1549607547033,75,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,489,147,33,33,75,0,48
1549607547002,107,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,488,147,32,32,107,0,72
1549607547002,108,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,488,147,32,32,108,0,73
1549607547018,93,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,488,147,31,31,93,0,62
1549607547011,102,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,488,147,31,31,102,0,67
1549607547010,104,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,489,147,30,30,104,0,69
1549607547005,110,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,488,147,29,29,110,0,72
1549607547044,73,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,488,147,29,29,73,0,32
1549607547002,115,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,488,147,28,28,115,0,75
1549607547068,50,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,489,147,27,27,50,0,12
1549607547040,79,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,490,147,26,26,79,0,39
1549607547038,77,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,489,147,26,26,77,0,41
1549607547007,114,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,490,147,25,25,114,0,70
1549607547092,30,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,488,147,24,24,30,0,1
1549607547002,120,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,489,147,23,23,120,0,72
1549607547092,31,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,486,147,22,22,31,0,1
1549607547001,123,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,488,147,21,21,123,0,84
1549607547087,38,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,487,147,20,20,38,0,2
1549607547013,112,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,489,147,20,20,112,0,68
1549607547005,121,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,487,147,19,19,121,0,72
1549607547110,17,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,488,147,18,18,17,0,0
1549607547065,63,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,488,147,18,18,63,0,17
1549607547107,22,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,486,147,17,17,22,0,0
1549607547100,30,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,487,147,16,16,30,0,4
1549607547073,57,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,489,147,15,15,57,0,10
1549607547062,68,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,487,147,15,15,68,0,20
1549607547104,27,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,486,147,13,13,27,0,1
1549607547120,11,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,488,147,12,12,11,0,1
1549607547051,80,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,488,147,12,12,80,0,25
1549607547002,130,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,489,147,10,10,130,0,80
1549607547113,20,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,488,147,9,9,20,0,2
1549607547002,131,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,487,147,8,8,131,0,72
1549607547116,19,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,487,147,8,8,19,0,3
1549607547083,53,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,488,147,8,8,53,0,1
1549607547025,112,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,488,147,7,7,112,0,56
1549607547071,67,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,489,147,6,6,67,0,12
1549607547125,14,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,487,147,6,6,14,0,2
1549607547081,59,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,488,147,5,5,59,0,3
1549607547128,14,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,487,147,5,5,14,0,4
1549607547134,8,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,487,147,4,4,8,0,1
1549607547136,9,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,488,147,4,4,9,0,2
1549607547139,8,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,487,147,4,4,8,0,2
1549607547141,7,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,488,147,3,3,7,0,1
1549607547144,6,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,488,147,3,3,6,0,0
1549607547146,7,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,487,147,3,3,6,0,0
1549607547149,6,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,488,147,2,2,6,0,1
1549607547152,7,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,488,147,1,1,7,0,1
1549607547164,6,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,487,147,1,1,6,0,0
1549607547204,7,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,487,147,8,8,7,0,1
1549607547207,9,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,488,147,7,7,9,0,2
1549607547209,8,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,489,147,7,7,8,0,1
1549607547208,10,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,488,147,6,6,10,0,1
1549607547206,14,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,488,147,5,5,14,0,2
1549607547209,14,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,489,147,5,5,14,0,0
1549607547210,14,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,489,147,4,4,14,0,0
1549607547211,13,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,489,147,4,4,13,0,1
1549607547217,8,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,488,147,2,2,8,0,1
1549607547223,7,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,488,147,2,2,7,0,2
