timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607515906,30084,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607515906,4590,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607516906,30084,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607516906,14303,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607517907,30084,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607517907,16206,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607518907,30084,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607518907,17472,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607519908,30084,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607519908,16729,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607520908,30084,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607520908,17581,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607521908,30084,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607521908,17602,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607522908,30084,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607522909,17945,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
