timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549618058221,90,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,489,149,14,14,90,0,58
1549618058215,98,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,489,149,13,13,98,0,70
1549618058250,64,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,487,149,12,12,64,0,37
1549618058224,90,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,488,149,11,11,90,0,61
1549618058271,44,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,487,149,10,10,44,0,14
1549618058236,80,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,488,149,9,9,79,0,50
1549618058220,96,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,489,149,8,8,96,0,66
1549618058215,102,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,488,149,7,7,102,0,70
1549618058213,105,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,487,149,6,6,105,0,71
1549618058226,92,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,488,149,5,5,92,0,60
1549618058280,39,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,489,149,4,4,39,0,0
1549618058306,14,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,489,149,3,3,14,0,2
1549618058259,61,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,487,149,2,2,61,0,25
1549618058237,86,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,488,149,2,2,86,0,47
1549618058321,7,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,488,149,1,1,7,0,1
1549618058332,7,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,487,149,1,1,7,0,1
1549618058346,7,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,488,149,1,1,7,0,1
1549618058356,15,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,489,149,2,2,15,0,1
1549618058369,7,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,488,149,1,1,7,0,1
1549618058384,8,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,489,149,1,1,8,0,2
1549618058405,7,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,486,149,1,1,7,0,1
1549618058416,6,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,487,149,1,1,6,0,0
1549618058426,6,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,487,149,1,1,6,0,1
1549618058439,5,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,488,149,1,1,5,0,0
1549618058452,7,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,488,149,1,1,7,0,1
1549618058466,7,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,488,149,1,1,7,0,1
1549618058480,7,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,488,149,1,1,7,0,1
1549618058498,7,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,488,149,1,1,7,0,2
1549618058508,6,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,487,149,1,1,6,0,0
1549618058527,6,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,488,149,1,1,6,0,0
1549618058541,6,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,487,149,1,1,6,0,0
1549618058548,6,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,486,149,1,1,6,0,1
1549618058564,9,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,488,149,1,1,9,0,4
1549618058575,6,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,488,149,1,1,6,0,0
1549618058587,6,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,489,149,1,1,6,0,1
