timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549618122366,120,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,487,149,50,50,120,0,88
1549618122367,118,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,489,149,50,50,118,0,93
1549618122373,115,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,489,149,50,50,115,0,75
1549618122404,84,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,490,149,49,49,84,0,50
1549618122393,96,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,487,149,48,48,96,0,61
1549618122375,116,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,485,149,47,47,116,0,79
1549618122372,120,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,487,149,47,47,120,0,83
1549618122372,121,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,486,149,46,46,121,0,90
1549618122396,96,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,487,149,46,46,96,0,58
1549618122440,45,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,487,149,46,46,45,0,13
1549618122367,127,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,489,149,44,44,127,0,94
1549618122368,126,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,486,149,44,44,126,0,91
1549618122367,128,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,487,149,43,43,128,0,93
1549618122434,60,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,486,149,43,43,60,0,18
1549618122462,33,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,487,149,44,44,33,0,1
1549618122367,130,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,487,149,43,43,130,0,93
1549618122399,97,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,486,149,43,43,97,0,56
1549618122372,113,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,488,149,41,41,113,0,82
1549618122367,131,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,487,149,40,40,131,0,94
1549618122491,8,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,487,149,40,40,8,0,0
1549618122373,128,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,487,149,39,39,128,0,81
1549618122367,134,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,487,149,38,38,134,0,88
1549618122383,119,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,489,149,37,37,119,0,71
1549618122383,121,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,487,149,37,37,121,0,72
1549618122488,16,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,487,149,36,36,16,0,6
1549618122373,133,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,488,149,35,35,132,0,82
1549618122384,123,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,487,149,34,34,123,0,69
1549618122367,141,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,489,149,34,34,141,0,89
1549618122413,95,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,488,149,33,33,95,0,42
1549618122383,127,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,487,149,32,32,127,0,74
1549618122383,127,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,487,149,31,31,127,0,73
1549618122465,46,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,487,149,30,30,46,0,2
1549618122483,29,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,488,149,29,29,29,0,10
1549618122388,124,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,487,149,28,28,96,0,65
1549618122456,57,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,488,149,27,27,57,0,1
1549618122368,148,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,486,149,24,24,148,0,87
1549618122498,17,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,486,149,23,23,17,0,4
1549618122473,44,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,487,149,24,24,44,0,1
1549618122377,136,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,486,149,27,27,136,0,76
1549618122385,133,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,486,149,24,24,133,0,70
1549618122502,17,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,487,149,22,22,17,0,3
1549618122495,24,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,487,149,22,22,24,0,1
1549618122372,139,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,487,149,30,30,139,0,82
1549618122372,149,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,488,149,20,20,149,0,89
1549618122367,154,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,487,149,20,20,154,0,94
1549618122372,149,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,488,149,18,18,149,0,86
1549618122469,52,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,486,149,16,16,52,0,2
1549618122372,150,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,487,149,15,15,150,0,90
1549618122372,150,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,487,149,15,15,150,0,90
1549618122445,76,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,486,149,15,15,76,0,8
1549618122373,150,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,486,149,13,13,150,0,89
1549618122421,101,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,489,149,12,12,101,0,32
1549618122516,7,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,489,149,8,8,7,0,2
1549618122383,141,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,486,149,6,6,139,0,76
1549618122507,13,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,488,149,18,18,11,0,3
1549618122417,99,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,487,149,5,5,99,0,37
1549618122458,61,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,486,149,7,7,61,0,5
1549618122528,5,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,486,149,6,6,5,0,1
1549618122532,5,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,487,149,5,5,5,0,0
1549618122532,6,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,487,149,4,4,6,0,2
1549618122532,7,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,487,149,3,3,7,0,1
1549618122531,9,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,486,149,2,2,9,0,2
1549618122537,5,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,487,149,1,1,5,0,1
