timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549618135453,111,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,487,149,56,56,111,0,85
1549618135496,69,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,488,149,56,56,69,0,49
1549618135457,108,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,487,149,56,56,108,0,81
1549618135471,94,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,488,149,56,56,94,0,64
1549618135446,119,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,487,149,56,56,119,0,89
1549618135448,118,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,488,149,56,56,116,0,86
1549618135448,119,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,490,149,55,55,119,0,98
1549618135445,123,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,490,149,54,54,122,0,97
1549618135447,121,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,488,149,54,54,121,0,96
1549618135447,118,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,488,149,48,48,118,0,96
1549618135464,108,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,489,149,47,47,108,0,81
1549618135447,126,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,489,149,46,46,126,0,96
1549618135501,73,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,488,149,45,45,72,0,33
1549618135447,127,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,487,149,44,44,127,0,89
1549618135482,93,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,488,149,44,44,93,0,60
1549618135438,138,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,488,149,43,43,138,0,104
1549618135500,78,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,488,149,42,42,78,0,34
1549618135549,29,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,488,149,42,42,29,0,0
1549618135431,147,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,488,149,40,40,147,0,115
1549618135440,139,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,489,149,39,39,139,0,105
1549618135440,140,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,488,149,39,39,140,0,106
1549618135446,136,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,487,149,38,38,136,0,89
1549618135571,12,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,489,149,37,37,12,0,0
1549618135444,140,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,488,149,36,36,140,0,98
1549618135439,146,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,488,149,36,36,145,0,106
