timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618047089,31909,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618047089,1252,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618048090,31909,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618048090,4505,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618049090,31909,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618049090,4636,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618050090,31909,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618050091,4755,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618051091,31909,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618051091,5006,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618052091,31908,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618052091,4862,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618053091,31908,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618053091,4636,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618054092,31908,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618054092,4642,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618055092,31908,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618055092,4881,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618056092,31908,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618056092,4522,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
