timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603014648,25800,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603014648,1585,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603015649,26150,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603015649,4642,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603016649,26500,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603016649,5639,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603017649,26914,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603017650,5276,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603018650,27316,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603018650,6359,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603019650,27678,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603019650,6367,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603020650,28118,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603020650,7500,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603021651,28120,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603021651,5269,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603022651,28121,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603022651,5506,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
