timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603047442,27901,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603047442,2758,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603048442,27900,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603048442,11166,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603049442,27905,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603049442,10288,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603050443,27903,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603050443,11055,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603051443,27903,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603051443,9559,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603052444,27902,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603052444,8998,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603053444,27900,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603053444,10314,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603054444,27901,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603054444,10651,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
