timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603035641,28120,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603035641,1125,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603036641,28119,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603036641,5486,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603037641,28119,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603037642,4911,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603038642,28119,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603038642,5735,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603039642,28119,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603039642,5408,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603040643,28119,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603040643,7266,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603041643,28120,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603041643,4562,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603042643,27904,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603042643,5276,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603043643,27902,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603043643,5875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
