timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549480310630,102,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,254,42,42,102,0,61
1549480310619,114,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,254,42,42,114,0,69
1549480310627,106,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,254,42,42,106,0,79
1549480310689,44,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,254,42,42,44,0,17
1549480310712,21,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,389,254,42,42,21,0,6
1549480310614,119,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,254,42,42,119,0,89
1549480310627,107,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,254,42,42,107,0,74
1549480310716,18,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,389,254,42,42,18,0,1
1549480310637,98,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,254,43,43,98,0,67
1549480310629,106,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,254,43,43,106,0,66
1549480310637,98,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,254,43,43,98,0,69
1549480310653,82,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,254,43,43,82,0,51
1549480310686,49,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,254,43,43,49,0,20
1549480310634,101,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,254,43,43,101,0,71
1549480310640,96,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,254,43,43,96,0,59
1549480310626,110,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,254,43,43,110,0,76
1549480310634,103,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,254,43,43,103,0,71
1549480310628,109,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,254,43,43,109,0,73
1549480310629,105,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,254,43,43,105,0,73
1549480310721,17,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,389,254,43,43,17,0,2
1549480310628,113,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,254,43,43,113,0,72
1549480310622,120,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,254,43,43,119,0,84
1549480310614,128,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,254,43,43,128,0,86
1549480310651,91,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,254,43,43,91,0,45
1549480310628,114,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,254,43,43,114,0,72
1549480310651,93,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,254,32,32,93,0,52
1549480310623,121,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,254,27,27,121,0,84
1549480310630,115,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,254,26,26,115,0,65
1549480310630,116,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,254,23,23,116,0,65
1549480310674,72,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,254,23,23,72,0,22
1549480310628,118,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,254,22,22,118,0,70
1549480310705,42,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,254,19,19,42,0,3
1549480310709,39,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,389,254,16,16,39,0,2
1549480310624,125,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,254,14,14,125,0,64
1549480310618,132,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,254,12,12,131,0,70
1549480310656,95,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,254,10,10,95,0,42
1549480310631,120,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,254,9,9,120,0,77
1549480310661,91,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,254,8,8,91,0,46
1549480310617,135,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,254,8,8,135,0,86
1549480310634,118,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,254,8,8,118,0,64
1549480310735,17,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,389,254,6,6,17,0,2
1549480310631,119,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,254,5,5,119,0,56
1549480310707,39,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,389,254,20,20,39,0,1
1549480310743,12,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,389,254,1,1,12,0,1
1549480310756,12,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,389,254,2,2,12,0,0
1549480310759,11,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,389,254,1,1,11,0,0
1549480310775,17,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,389,254,2,2,17,0,2
1549480310778,15,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,389,254,1,1,15,0,1
1549480310797,14,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,389,254,4,4,14,0,0
1549480310798,15,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,389,254,3,3,15,0,1
1549480310796,17,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,389,254,2,2,17,0,3
1549480310802,16,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,389,254,1,1,16,0,1
1549480310858,14,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,389,254,3,3,14,0,1
1549480310861,14,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,389,254,3,3,14,0,1
1549480310869,16,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,389,254,5,5,16,0,0
1549480310873,13,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,389,254,5,5,13,0,0
1549480310879,13,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,389,254,6,6,13,0,0
1549480310879,13,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,389,254,5,5,13,0,1
1549480310881,12,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,389,254,4,4,12,0,1
1549480310886,15,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,389,254,6,6,15,0,2
1549480310888,14,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,389,254,5,5,14,0,1
1549480310889,13,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,389,254,4,4,13,0,1
1549480310897,13,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,389,254,4,4,13,0,1
1549480310897,14,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,389,254,4,4,14,0,1
1549480310900,15,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,389,254,4,4,15,0,3
