timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480310703,4396,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480310703,31800,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480311704,15892,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480311704,31801,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480312704,17755,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480312704,31801,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480313705,18788,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480313705,31800,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480314705,19805,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480314705,31802,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480315706,17712,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480315706,31818,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480316706,18865,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480316706,31818,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480317706,18633,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480317706,31821,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
