timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549480320106,136,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,377,62,62,136,0,62
1549480320106,149,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,377,62,62,149,0,46
1549480320075,169,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,377,61,61,169,0,91
1549480320111,138,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,377,61,61,138,0,56
1549480320078,179,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,377,60,60,179,0,92
1549480320223,35,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,389,377,59,59,35,0,0
1549480320112,146,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,377,59,59,146,0,40
1549480320110,148,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,389,377,59,58,148,0,61
1549480320190,69,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,389,377,57,57,69,0,2
1549480320105,138,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,389,377,56,56,138,0,46
1549480320202,58,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,389,377,55,55,58,0,1
1549480320224,36,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,389,377,54,54,36,0,1
1549480320101,159,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,377,54,54,159,0,50
1549480320095,166,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,377,53,53,166,0,56
1549480320199,62,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,389,377,52,52,62,0,1
1549480320109,153,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,377,51,51,153,0,52
1549480320132,130,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,389,377,50,50,130,0,38
1549480320111,152,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,389,377,50,50,152,0,51
1549480320078,185,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,377,49,49,185,0,91
1549480320112,152,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,377,48,48,152,0,37
1549480320239,25,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,389,377,47,47,25,0,0
1549480320186,78,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,389,377,47,47,78,0,3
1549480320078,187,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,377,46,46,187,0,92
1549480320148,117,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,389,377,45,45,117,0,20
1549480320078,188,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,377,44,44,188,0,89
1549480320093,173,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,377,43,43,173,0,76
1549480320082,185,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,377,43,43,185,0,69
1549480320111,156,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,377,42,42,156,0,56
1549480320136,132,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,389,377,41,41,132,0,15
1549480320115,152,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,389,377,40,40,152,0,51
1549480320115,154,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,377,39,39,154,0,49
1549480320112,134,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,377,38,38,134,0,39
1549480320111,159,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,377,37,37,159,0,57
1549480320098,172,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,377,36,36,172,0,53
1549480320091,155,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,377,30,30,155,0,60
1549480320075,170,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,377,29,29,170,0,76
1549480320114,131,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,389,377,28,28,131,0,51
1549480320075,170,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,377,27,27,170,0,92
1549480320123,122,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,389,377,26,26,122,0,40
1549480320110,134,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,377,25,25,134,0,51
1549480320257,18,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,389,377,24,24,18,0,1
1549480320090,154,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,377,24,24,154,0,61
1549480320075,169,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,377,23,23,169,0,88
1549480320103,141,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,377,22,22,141,0,61
1549480320084,159,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,377,21,21,159,0,67
1549480320125,118,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,389,377,20,20,118,0,26
1549480320081,162,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,377,19,19,162,0,70
1549480320181,63,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,389,377,18,18,63,0,6
1549480320151,128,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,389,377,17,17,128,0,24
1549480320079,202,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,377,17,17,202,0,90
1549480320157,125,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,389,377,16,16,124,0,19
1549480320119,163,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,389,377,15,15,163,0,54
1549480320121,162,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,389,377,14,14,162,0,61
1549480320127,156,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,389,377,13,13,156,0,45
1549480320080,204,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,377,12,12,204,0,91
1549480320074,210,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,377,11,11,210,0,77
1549480320111,174,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,377,10,10,174,0,41
1549480320100,186,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,377,10,10,186,0,70
1549480320118,169,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,389,377,10,10,169,0,53
1549480320131,156,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,389,377,9,9,156,0,41
1549480320080,208,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,377,8,8,208,0,94
1549480320079,210,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,377,6,6,210,0,94
1549480320087,203,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,377,4,4,203,0,65
