timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480256685,2668,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480256686,31718,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480257686,11152,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480257687,31718,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480258687,12250,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480258687,31717,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480259687,13016,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480259687,31719,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480260687,13432,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480260687,31719,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480261688,13200,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480261688,31722,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480262688,13647,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480262688,31723,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
