timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549617138102,8,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,397,138,44,44,7,0,3
1549617138107,4,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,397,138,44,44,4,0,1
1549617138042,74,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,397,138,43,43,74,0,22
1549617138004,112,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,397,138,42,42,112,0,60
1549617138113,4,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,397,138,41,41,4,0,0
1549617138088,30,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,397,138,40,40,30,0,5
1549617138055,64,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,397,138,40,40,64,0,37
1549617137977,142,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,397,138,40,40,142,0,87
1549617138047,73,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,397,138,38,38,73,0,44
1549617138059,62,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,397,138,37,37,62,0,33
1549617138090,32,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,397,138,36,36,31,0,1
1549617138119,3,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,397,138,35,35,3,0,1
1549617138048,75,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,397,138,35,35,75,0,16
1549617138083,40,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,397,138,34,34,40,0,4
1549617137972,153,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,138,34,34,153,0,117
1549617137960,167,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,138,33,33,167,0,130
1549617138027,100,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,138,33,33,100,0,62
1549617137962,166,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,138,32,32,166,0,126
1549617137985,143,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,138,31,31,143,0,102
1549617137961,168,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,138,30,30,168,0,104
1549617137962,169,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,138,30,30,169,0,103
1549617138077,55,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,397,138,28,28,55,0,2
1549617137960,173,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,138,27,27,173,0,105
1549617137960,173,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,138,27,27,173,0,105
1549617138124,9,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,397,138,25,25,9,0,7
1549617138129,5,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,397,138,24,24,5,0,2
1549617137968,144,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,138,23,23,144,0,98
