timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549617190312,17935,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617190312,3082,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617191313,17950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617191313,9464,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617192313,17930,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617192313,10201,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617193313,17929,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617193313,9182,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617194314,17938,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617194314,11457,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617195314,17966,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617195314,11403,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617196314,17968,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617196314,9697,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617197314,17974,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617197314,10986,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617198315,17979,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617198315,11764,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617199315,17986,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617199315,13157,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617200315,17993,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617200315,11235,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
