timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549617101201,17351,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617101201,1123,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617102201,17341,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617102201,1997,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617103201,17341,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617103201,1882,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617104202,17342,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617104202,2250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617105202,17341,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617105202,2496,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617106202,17334,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617106202,2252,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617107203,17333,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617107203,2127,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617108203,17337,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617108203,2125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617109203,17336,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617109203,2375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617110203,17349,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617110203,2250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
