timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549617163884,4,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,397,138,53,53,4,0,0
1549617163850,41,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,397,138,54,54,41,0,11
1549617163859,33,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,397,138,53,53,33,0,2
1549617163880,12,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,397,138,52,52,12,0,0
1549617163821,72,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,397,138,51,51,72,0,10
1549617163764,129,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,138,50,50,129,0,67
1549617163759,135,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,138,49,49,135,0,72
1549617163855,40,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,397,138,49,49,40,0,1
1549617163887,10,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,397,138,48,48,9,0,4
1549617163891,6,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,397,138,47,47,6,0,5
1549617163895,3,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,397,138,47,47,3,0,1
1549617163765,134,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,138,46,46,134,0,76
1549617163840,60,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,397,138,45,45,59,0,0
1549617163765,135,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,138,44,44,135,0,66
1549617163765,136,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,138,43,43,136,0,72
1549617163769,133,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,138,43,43,133,0,62
1549617163824,79,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,397,138,42,42,79,0,12
1549617163759,144,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,138,41,41,144,0,72
1549617163780,124,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,397,138,40,40,124,0,51
1549617163760,144,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,138,39,39,144,0,82
1549617163835,70,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,397,138,38,38,70,0,1
1549617163814,91,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,397,138,37,37,91,0,17
1549617163765,141,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,138,36,36,141,0,73
1549617163807,100,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,397,138,36,36,100,0,32
1549617163764,143,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,138,35,35,143,0,67
1549617163806,102,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,138,34,34,102,0,31
