timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549617125307,17173,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617125307,1084,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617126308,17172,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617126308,1877,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617127308,17196,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617127308,2369,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617128308,17182,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617128308,1765,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617129309,17199,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617129309,2625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617130309,17240,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617130309,2375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617131309,17292,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617131309,2377,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617132309,17326,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617132309,2375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617133310,17363,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617133310,2261,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617134310,17389,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617134310,2496,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549617135310,17390,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549617135310,1884,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
