timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549602769190,7,Petición HTTP,200,,Grupo de Hilos 1-107,text,true,,456,147,107,107,7,0,0
1549602768614,586,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,456,147,108,108,586,0,0
1549602768665,536,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,456,147,107,107,536,0,1
1549602768271,932,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,456,147,106,106,932,0,65
1549602768802,400,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,456,147,106,106,400,0,1
1549602768699,503,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,455,147,105,105,503,0,0
1549602769005,197,Petición HTTP,200,,Grupo de Hilos 1-87,text,true,,456,147,105,105,197,0,0
1549602769116,86,Petición HTTP,200,,Grupo de Hilos 1-99,text,true,,457,147,103,103,86,0,1
1549602768270,934,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,456,147,102,102,934,0,63
1549602768536,667,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,456,147,102,102,667,0,0
1549602768841,363,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,456,147,101,101,363,0,1
1549602769130,74,Petición HTTP,200,,Grupo de Hilos 1-100,text,true,,456,147,101,101,74,0,0
1549602768457,747,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,455,147,101,101,747,0,1
1549602768748,457,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,456,147,101,101,457,0,1
1549602768318,887,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,456,147,101,101,887,0,17
1549602768279,927,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,456,147,101,101,927,0,57
1549602768646,561,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,456,147,101,101,561,0,0
1549602768365,842,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,456,147,101,101,842,0,1
1549602768927,280,Petición HTTP,200,,Grupo de Hilos 1-78,text,true,,456,147,101,101,280,0,1
1549602768262,947,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,456,147,101,101,947,0,70
1549602768334,874,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,456,147,101,101,874,0,1
