timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549602854518,22793,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602854518,4043,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602855519,22806,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602855519,13449,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602856519,22945,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602856519,14987,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602857519,23062,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602857519,14520,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602858520,23075,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602858520,15829,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602859520,23102,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602859520,18430,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602860520,23102,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602860520,15974,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602861521,23102,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602861521,15307,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
