timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549602811346,16022,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602811346,1670,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602812346,16309,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602812346,5964,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602813346,16688,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602813346,12282,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602814347,16975,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602814347,7944,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602815347,17351,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602815347,5667,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602816347,17806,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602816347,4102,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602817347,18113,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602817347,8988,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602818348,18581,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602818348,10611,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
