timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549602832578,21731,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602832578,2456,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602833578,21745,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602833578,2132,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602834578,21746,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602834578,3740,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602835579,21791,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602835579,7828,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602836583,21819,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602836583,3003,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602837585,21822,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602837585,3370,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602838586,21849,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602838586,2760,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549602839586,21863,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549602839586,3495,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
